taxon,sample_id,tolerance,reaction,flux,abundance,metabolite,direction
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00028_e0,-6.87391854283327e-05,0.01040542597841849,cpd00028_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00006_e0,-0.00013747837085666126,0.01040542597841849,cpd00006_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00053_e0,-0.008936375172664018,0.01040542597841849,cpd00053_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00220_e0,-0.0001374783708566654,0.01040542597841849,cpd00220_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd10516_e0,-9.70683271687061e-05,0.01040542597841849,cpd10516_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00161_e0,-0.002885306572124545,0.01040542597841849,cpd00161_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00048_e0,-9.70683271687061e-05,0.01040542597841849,cpd00048_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00118_e0,-6.87391854283327e-05,0.01040542597841849,cpd00118_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00254_e0,-9.70683271687061e-05,0.01040542597841849,cpd00254_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00119_e0,-0.0012654853386511158,0.01040542597841849,cpd00119_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00060_e0,-0.0018214363794601337,0.01040542597841849,cpd00060_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00020_e0,0.14573591741584108,0.01040542597841849,cpd00020_e0,export
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00084_e0,-0.0010169906812191915,0.01040542597841849,cpd00084_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00034_e0,-9.70683271687061e-05,0.01040542597841849,cpd00034_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00036_e0,2.5181670158209398e-05,0.01040542597841849,cpd00036_e0,export
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00264_e0,-6.87391854283327e-05,0.01040542597841849,cpd00264_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00182_e0,-0.001031629627450329,0.01040542597841849,cpd00182_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00069_e0,-0.001783471819300589,0.01040542597841849,cpd00069_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00051_e0,-0.002986545399216638,0.01040542597841849,cpd00051_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00156_e0,-0.0047518974466349406,0.01040542597841849,cpd00156_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00066_e0,-0.0027207934780999047,0.01040542597841849,cpd00066_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00029_e0,0.29060779623745686,0.01040542597841849,cpd00029_e0,export
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00108_e0,0.1727886992123062,0.01040542597841849,cpd00108_e0,export
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00067_e0,0.4236548462079902,0.01040542597841849,cpd00067_e0,export
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00030_e0,-9.70683271687061e-05,0.01040542597841849,cpd00030_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00013_e0,-0.003394438018949122,0.01040542597841849,cpd00013_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00205_e0,-9.70683271687061e-05,0.01040542597841849,cpd00205_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00588_e0,0.1445107746052804,0.01040542597841849,cpd00588_e0,export
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00063_e0,-9.70683271687061e-05,0.01040542597841849,cpd00063_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00322_e0,-0.0053026243662627915,0.01040542597841849,cpd00322_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00132_e0,-0.002290528462958518,0.01040542597841849,cpd00132_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00039_e0,-0.004998667087671908,0.01040542597841849,cpd00039_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd10515_e0,-0.00016580751259703878,0.01040542597841849,cpd10515_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00149_e0,-9.70683271687061e-05,0.01040542597841849,cpd00149_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00448_e0,0.00034690102029316406,0.01040542597841849,cpd00448_e0,export
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00311_e0,-0.001444134492471925,0.01040542597841849,cpd00311_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00033_e0,-0.00626858558629216,0.01040542597841849,cpd00033_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00129_e0,-0.002486678690449439,0.01040542597841849,cpd00129_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00382_e0,-0.1727886992123062,0.01040542597841849,cpd00382_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00058_e0,-9.70683271687061e-05,0.01040542597841849,cpd00058_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00010_e0,-0.00013747837085666473,0.01040542597841849,cpd00010_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00009_e0,-0.017028646446433468,0.01040542597841849,cpd00009_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00099_e0,-9.70683271687061e-05,0.01040542597841849,cpd00099_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00001_e0,-0.20801865391708857,0.01040542597841849,cpd00001_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00054_e0,-0.004227797719293855,0.01040542597841849,cpd00054_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00107_e0,-0.006492180584594846,0.01040542597841849,cpd00107_e0,import
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00011_e0,0.030841350079442623,0.01040542597841849,cpd00011_e0,export
S449C65_Bifidobacterium_pseudocatenulatum,ERR1620339_sub,1e-06,EX_cpd00065_e0,-0.0008415477502029918,0.01040542597841849,cpd00065_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00229_e0,3.880115675440706e-05,0.002107261984194467,cpd00229_e0,export
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00041_e0,0.0022459214458354256,0.002107261984194467,cpd00041_e0,export
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00028_e0,-1.2933718918135685e-05,0.002107261984194467,cpd00028_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00141_e0,0.025646953121194124,0.002107261984194467,cpd00141_e0,export
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00053_e0,-0.0008359800790964898,0.002107261984194467,cpd00053_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00220_e0,-2.586743783627137e-05,0.002107261984194467,cpd00220_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd10516_e0,-1.826402875784165e-05,0.002107261984194467,cpd10516_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd01217_e0,-0.0004569593859202485,0.002107261984194467,cpd01217_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00023_e0,-0.0008407181719570032,0.002107261984194467,cpd00023_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00309_e0,0.0004569593859202485,0.002107261984194467,cpd00309_e0,export
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00644_e0,-2.5867437836271743e-05,0.002107261984194467,cpd00644_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00239_e0,-0.00021722076172699676,0.002107261984194467,cpd00239_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00161_e0,-0.0005428889499340349,0.002107261984194467,cpd00161_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00048_e0,-1.826402875784165e-05,0.002107261984194467,cpd00048_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00254_e0,-1.826402875784165e-05,0.002107261984194467,cpd00254_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00119_e0,-0.0002381091885675591,0.002107261984194467,cpd00119_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00060_e0,-0.00027804635049352765,0.002107261984194467,cpd00060_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00034_e0,-1.826402875784165e-05,0.002107261984194467,cpd00034_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00017_e0,-6.466859459067844e-05,0.002107261984194467,cpd00017_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd01080_e0,-0.00021196248538535143,0.002107261984194467,cpd01080_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00064_e0,0.018269069067531615,0.002107261984194467,cpd00064_e0,export
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00182_e0,-0.00015530657882494362,0.002107261984194467,cpd00182_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00069_e0,-0.0003355716694271772,0.002107261984194467,cpd00069_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00051_e0,-0.018856874190387327,0.002107261984194467,cpd00051_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00156_e0,-0.000868232565234913,0.002107261984194467,cpd00156_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd11640_e0,0.0061752612899720685,0.002107261984194467,cpd11640_e0,export
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00066_e0,-0.0005119347554202532,0.002107261984194467,cpd00066_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00003_e0,-2.586743783627738e-05,0.002107261984194467,cpd00003_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00029_e0,0.02756529315967562,0.002107261984194467,cpd00029_e0,export
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00076_e0,-0.009141214355416968,0.002107261984194467,cpd00076_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00030_e0,-1.826402875784165e-05,0.002107261984194467,cpd00030_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00204_e0,0.020565239096780003,0.002107261984194467,cpd00204_e0,export
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00013_e0,0.032625114161634175,0.002107261984194467,cpd00013_e0,export
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00205_e0,-1.826402875784165e-05,0.002107261984194467,cpd00205_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00063_e0,-1.826402875784165e-05,0.002107261984194467,cpd00063_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00322_e0,-0.0007857603222729443,0.002107261984194467,cpd00322_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00092_e0,-0.0003146884778207559,0.002107261984194467,cpd00092_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00132_e0,-0.0004309776313072816,0.002107261984194467,cpd00132_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00039_e0,-0.0009405312948418584,0.002107261984194467,cpd00039_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd10515_e0,-3.119774767597733e-05,0.002107261984194467,cpd10515_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00149_e0,-1.826402875784165e-05,0.002107261984194467,cpd00149_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00448_e0,-0.010511462361793546,0.002107261984194467,cpd00448_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00311_e0,-0.0002717231734596284,0.002107261984194467,cpd00311_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00033_e0,-0.0011148060163197076,0.002107261984194467,cpd00033_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00129_e0,-0.00046788455553525295,0.002107261984194467,cpd00129_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00058_e0,-1.826402875784165e-05,0.002107261984194467,cpd00058_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00012_e0,-0.0016537594364967531,0.002107261984194467,cpd00012_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00099_e0,-1.826402875784165e-05,0.002107261984194467,cpd00099_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00122_e0,-0.0005211902146564672,0.002107261984194467,cpd00122_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00054_e0,-0.001012708037337678,0.002107261984194467,cpd00054_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00082_e0,-0.008658939204320065,0.002107261984194467,cpd00082_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00107_e0,-0.0012215454449118024,0.002107261984194467,cpd00107_e0,import
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00011_e0,0.02584048977665832,0.002107261984194467,cpd00011_e0,export
S490C143_Anaerobutyricum_hallii,ERR1620339_sub,1e-06,EX_cpd00065_e0,-0.00015834261039742676,0.002107261984194467,cpd00065_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00367_e0,-0.0010050231530323668,0.006727556683577847,cpd00367_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00028_e0,-4.130652338323947e-05,0.006727556683577847,cpd00028_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd10516_e0,-5.832997730452377e-05,0.006727556683577847,cpd10516_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00363_e0,0.08831964188518338,0.006727556683577847,cpd00363_e0,export
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00106_e0,0.062340350560944696,0.006727556683577847,cpd00106_e0,export
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd01217_e0,-0.0003304521870659202,0.006727556683577847,cpd01217_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00023_e0,-0.004900513094709159,0.006727556683577847,cpd00023_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00309_e0,0.0886500940722493,0.006727556683577847,cpd00309_e0,export
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00644_e0,-8.261304676647832e-05,0.006727556683577847,cpd00644_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00277_e0,-0.08831964188518338,0.006727556683577847,cpd00277_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00239_e0,-0.0006524331914191144,0.006727556683577847,cpd00239_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00161_e0,-0.0017338288582650703,0.006727556683577847,cpd00161_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00305_e0,-4.130652338323947e-05,0.006727556683577847,cpd00305_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00048_e0,-5.832997730452377e-05,0.006727556683577847,cpd00048_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00254_e0,-5.832997730452377e-05,0.006727556683577847,cpd00254_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00119_e0,-0.0007604512536250307,0.006727556683577847,cpd00119_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00060_e0,-0.0010945315096539104,0.006727556683577847,cpd00060_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00034_e0,-5.832997730452377e-05,0.006727556683577847,cpd00034_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00036_e0,-0.0003304521870659158,0.006727556683577847,cpd00036_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00264_e0,-4.130652338323947e-05,0.006727556683577847,cpd00264_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd01080_e0,-0.0006769463148501463,0.006727556683577847,cpd01080_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00182_e0,-0.0007851495485984704,0.006727556683577847,cpd00182_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00035_e0,0.06345390016372235,0.006727556683577847,cpd00035_e0,export
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00069_e0,-0.0010304114486619131,0.006727556683577847,cpd00069_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00073_e0,4.130652338323947e-05,0.006727556683577847,cpd00073_e0,export
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00051_e0,-0.0018359714819383142,0.006727556683577847,cpd00051_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00066_e0,-0.0016349701952938194,0.006727556683577847,cpd00066_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00029_e0,0.050322034099016796,0.006727556683577847,cpd00029_e0,export
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00067_e0,0.14641196645554658,0.006727556683577847,cpd00067_e0,export
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00030_e0,-5.832997730452377e-05,0.006727556683577847,cpd00030_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00013_e0,0.009731843056825519,0.006727556683577847,cpd00013_e0,export
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00393_e0,-0.00012391957014971843,0.006727556683577847,cpd00393_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00205_e0,-5.832997730452377e-05,0.006727556683577847,cpd00205_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00063_e0,-5.832997730452377e-05,0.006727556683577847,cpd00063_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00322_e0,-0.0031864354518127453,0.006727556683577847,cpd00322_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00132_e0,-0.0013764167690613043,0.006727556683577847,cpd00132_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd10515_e0,-9.963650068776324e-05,0.006727556683577847,cpd10515_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00149_e0,-5.832997730452377e-05,0.006727556683577847,cpd00149_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00311_e0,-0.0008264979873936221,0.006727556683577847,cpd00311_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00033_e0,-0.003890817235382869,0.006727556683577847,cpd00033_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00129_e0,-0.001494286713373183,0.006727556683577847,cpd00129_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00058_e0,-5.832997730452377e-05,0.006727556683577847,cpd00058_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00009_e0,-0.010728476039860723,0.006727556683577847,cpd00009_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00099_e0,-5.832997730452377e-05,0.006727556683577847,cpd00099_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00122_e0,-0.0016645294307916021,0.006727556683577847,cpd00122_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00054_e0,-0.0031516808550460305,0.006727556683577847,cpd00054_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00082_e0,-0.06345345498825007,0.006727556683577847,cpd00082_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00107_e0,-0.0039012596302202772,0.006727556683577847,cpd00107_e0,import
S506C1400_Faecalibacterium_prausnitzii_G,ERR1620339_sub,1e-06,EX_cpd00065_e0,-0.0005057000836606452,0.006727556683577847,cpd00065_e0,import
S515C180_Bacteroides_fragilis_A,ERR1620339_sub,1e-06,EX_cpd00249_e0,-0.0008686364640967212,0.005396750722226136,cpd00249_e0,import
S515C180_Bacteroides_fragilis_A,ERR1620339_sub,1e-06,EX_cpd00367_e0,-0.0009665684915971663,0.005396750722226136,cpd00367_e0,import
S515C180_Bacteroides_fragilis_A,ERR1620339_sub,1e-06,EX_cpd00794_e0,-0.012106983161967101,0.005396750722226136,cpd00794_e0,import
S515C180_Bacteroides_fragilis_A,ERR1620339_sub,1e-06,EX_cpd00028_e0,-2.5129380240086263e-05,0.005396750722226136,cpd00028_e0,import
